# Fe2O3-001O_HIDSCA-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,114.814732162760677170
0.150999999999999995,113.210975365706531193
0.151999999999999996,111.240122413760985864
0.152999999999999997,109.204112578374335385
0.153999999999999998,107.226297403476820591
0.154999999999999999,105.338555613096104935
0.156000000000000000,103.531783143989244422
0.157000000000000001,101.783450081457019110
0.158000000000000002,100.071254969720385475
0.159000000000000002,98.378717850517631405
0.160000000000000003,96.696398829465834979
0.161000000000000004,95.020995180679534542
0.162000000000000005,93.353633362987480382
0.163000000000000006,91.698074599889437764
0.164000000000000007,90.059182784619366657
0.165000000000000008,88.441784137536402000
0.166000000000000009,86.849926084029377193
0.167000000000000010,85.286482098737721458
0.168000000000000010,83.753025594736087101
0.169000000000000011,82.249893451534234146
0.170000000000000012,80.776368308722609868
0.171000000000000013,79.330922006995749030
0.172000000000000014,77.911476817689234053
0.173000000000000015,76.515654330774992786
0.174000000000000016,75.140993101746261118
0.175000000000000017,73.785125073633622605
0.176000000000000018,72.445907450119563009
0.177000000000000018,71.121511353460959981
0.178000000000000019,69.810471593329154416
0.179000000000000020,68.511703550900321602
0.180000000000000021,67.224493874074511268
0.181000000000000022,65.948471669452175092
0.182000000000000023,64.683566400083662984
0.183000000000000024,63.429957941320083137
0.184000000000000025,62.188023351768698888
0.185000000000000026,60.958283985114505299
0.186000000000000026,59.741355672135156851
0.187000000000000027,58.537903885823524774
0.188000000000000028,57.348605091734761174
0.189000000000000029,56.174114891522677340
0.190000000000000030,55.015043090795607839
0.191000000000000031,53.871935456601306669
0.192000000000000032,52.745261664398753965
0.193000000000000033,51.635408756299490562
0.194000000000000034,50.542679327796847133
0.195000000000000034,49.467293615412700092
0.196000000000000035,48.409394659781909809
0.197000000000000036,47.369055756004421198
0.198000000000000037,46.346289465429080678
0.199000000000000038,45.341057541739310466
0.200000000000000039,44.353281212143834011
0.201000000000000040,43.382851345915341312
0.202000000000000041,42.429638133031957636
0.203000000000000042,41.493499981961235790
0.204000000000000042,40.574291425354111595
0.205000000000000043,39.671869894075328489
0.206000000000000044,38.786101282735387485
0.207000000000000045,37.916864283387624823
0.208000000000000046,37.064053508399481984
0.209000000000000047,36.227581459089968519
0.210000000000000048,35.407379424149546310
0.211000000000000049,34.603397411875661760
0.212000000000000050,33.815603233686125861
0.213000000000000050,33.043980864085952476
0.214000000000000051,32.288528205109642499
0.215000000000000052,31.549254382076277636
0.216000000000000053,30.826176693053305655
0.217000000000000054,30.119317327443969390
0.218000000000000055,29.428699960236610167
0.219000000000000056,28.754346318251755577
0.220000000000000057,28.096272803687508457
0.221000000000000058,27.454487248820576895
0.222000000000000058,26.828985864213414914
0.223000000000000059,26.219750431502347965
0.224000000000000060,25.626745781017035597
0.225000000000000061,25.049917584287737071
0.226000000000000062,24.489190482058049270
0.227000000000000063,23.944466559825112739
0.228000000000000064,23.415624175229410753
0.229000000000000065,22.902517134832315548
0.230000000000000066,22.404974211953856411
0.231000000000000066,21.922798992270998042
0.232000000000000067,21.455770029765002249
0.233000000000000068,21.003641292304980226
0.234000000000000069,20.566142873608391994
0.235000000000000070,20.142981946465976506
0.236000000000000071,19.733843930892405183
0.237000000000000072,19.338393850198553281
0.238000000000000073,18.956277847809868575
0.239000000000000073,18.587124837913972186
0.240000000000000074,18.230548263643882478
0.241000000000000075,17.886147937435897148
0.242000000000000076,17.553511939384286222
0.243000000000000077,17.232218550798712897
0.244000000000000078,16.921838201708261806
0.245000000000000079,16.621935412704285540
0.246000000000000080,16.332070713237019532
0.247000000000000081,16.051802520242262062
0.248000000000000081,15.780688962747415616
0.249000000000000082,15.518289639864429219
0.250000000000000111,15.264167301298806834
0.251000000000000112,15.017889441172922460
0.252000000000000113,14.779029797560999882
